160546	7521	1
160649	7522	1
160777	7523	1
160940	7524	1
161027	7525	1
161154	7526	1
161337	7527	1
161494	7528	1
161639	7529	1
161772	7530	1
161894	7531	1
162056	7532	1
162288	7533	1
162497	7534	1
162705	7535	1
162868	7536	1
162963	7537	1
163134	7538	1
163242	7539	1
163475	7540	1
163664	7541	1
163838	7542	1
164079	7543	1
164212	7544	1
164358	7545	1
164604	7546	1
164767	7547	1
164872	7548	1
165022	7549	1
165128	7550	1
165348	7551	1
165473	7552	1
165606	7553	1
165742	7554	1
165958	7555	1
166161	7556	1
166330	7557	1
166505	7558	1
166641	7559	1
166818	7560	1
166873	7561	1
167113	7562	1
167257	7563	1
167458	7564	1
167572	7565	1
167705	7566	1
167936	7567	1
168103	7568	1
168314	7569	1
168444	7570	1
168552	7571	1
168716	7572	1
168844	7573	1
169035	7574	1
169192	7575	1
169322	7576	1
169595	7577	1
169712	7578	1
169864	7579	1
170074	7580	1
170242	7581	1
170430	7582	1
170605	7583	1
170809	7584	1
171002	7585	1
171121	7586	1
171298	7587	1
171417	7588	1
171673	7589	1
171936	7590	1
172136	7591	1
172264	7592	1
172449	7593	1
172624	7594	1
172864	7595	1
172922	7596	1
173078	7597	1
173250	7598	1
173478	7599	1
173563	7600	1
173771	7601	1
173865	7602	1
173939	7603	1
174134	7604	1
174285	7605	1
174552	7606	1
174699	7607	1
174809	7608	1
174944	7609	1
175102	7610	1
175252	7611	1
175407	7612	1
175535	7613	1
175759	7614	1
175861	7615	1
175938	7616	1
176102	7617	1
176318	7618	1
176553	7619	1
176735	7620	1
176942	7621	1
177122	7622	1
177265	7623	1
177406	7624	1
177557	7625	1
177722	7626	1
177795	7627	1
177948	7628	1
178059	7629	1
178267	7630	1
178454	7631	1
178597	7632	1
178739	7633	1
178848	7634	1
178988	7635	1
179087	7636	1
179234	7637	1
179364	7638	1
179505	7639	1
179700	7640	1
179944	7641	1
180113	7642	1
180161	7643	1
180295	7644	1
180522	7645	1
180723	7646	1
180833	7647	1
180968	7648	1
180939	7649	1
181037	7650	1
181268	7651	1
181461	7652	1
181636	7653	1
181729	7654	1
181848	7655	1
181989	7656	1
182152	7657	1
182269	7658	1
182472	7659	1
182626	7660	1
182813	7661	1
182998	7662	1
183189	7663	1
183304	7664	1
183455	7665	1
183623	7666	1
183801	7667	1
183990	7668	1
184130	7669	1
184310	7670	1
184496	7671	1
184628	7672	1
184833	7673	1
185052	7674	1
185204	7675	1
185440	7676	1
185555	7677	1
185714	7678	1
185863	7679	1
186039	7680	1
186269	7681	1
186404	7682	1
186570	7683	1
186806	7684	1
187080	7685	1
187317	7686	1
187383	7687	1
187515	7688	1
187671	7689	1
187823	7690	1
187937	7691	1
188136	7692	1
188301	7693	1
188547	7694	1
188764	7695	1
188938	7696	1
189111	7697	1
189243	7698	1
189430	7699	1
189607	7700	1
189790	7701	1
189935	7702	1
190240	7703	1
190401	7704	1
190603	7705	1
190756	7706	1
190980	7707	1
191128	7708	1
191334	7709	1
191418	7710	1
191571	7711	1
191742	7712	1
192098	7713	1
192223	7714	1
192386	7715	1
192535	7716	1
192686	7717	1
192889	7718	1
193139	7719	1
193348	7720	1
193576	7721	1
193763	7722	1
193906	7723	1
194115	7724	1
194165	7725	1
194312	7726	1
194477	7727	1
194688	7728	1
194869	7729	1
195055	7730	1
195304	7731	1
195474	7732	1
195615	7733	1
195868	7734	1
195988	7735	1
196167	7736	1
196351	7737	1
196457	7738	1
196634	7739	1
196805	7740	1
196967	7741	1
197089	7742	1
197294	7743	1
197360	7744	1
197525	7745	1
197685	7746	1
197865	7747	1
197977	7748	1
198068	7749	1
198314	7750	1
198452	7751	1
198655	7752	1
198903	7753	1
199110	7754	1
199260	7755	1
199473	7756	1
199777	7757	1
199950	7758	1
200172	7759	1
200392	7760	1
200587	7761	1
200734	7762	1
200945	7763	1
201109	7764	1
201359	7765	1
201547	7766	1
201728	7767	1
201825	7768	1
202033	7769	1
202311	7770	1
202432	7771	1
202572	7772	1
202649	7773	1
202852	7774	1
203082	7775	1
203235	7776	1
203490	7777	1
203677	7778	1
203860	7779	1
204098	7780	1
204166	7781	1
204436	7782	1
204647	7783	1
204819	7784	1
205035	7785	1
205187	7786	1
205352	7787	1
205533	7788	1
205822	7789	1
206023	7790	1
206186	7791	1
206330	7792	1
206522	7793	1
206670	7794	1
206919	7795	1
207042	7796	1
207217	7797	1
207521	7798	1
207672	7799	1
207882	7800	1
208128	7801	1
208282	7802	1
208497	7803	1
208567	7804	1
208800	7805	1
208979	7806	1
209113	7807	1
209296	7808	1
209494	7809	1
209647	7810	1
209804	7811	1
209948	7812	1
210150	7813	1
210300	7814	1
210546	7815	1
210820	7816	1
211077	7817	1
211282	7818	1
211505	7819	1
211635	7820	1
211844	7821	1
212038	7822	1
212247	7823	1
212582	7824	1
212826	7825	1
212997	7826	1
213233	7827	1
213476	7828	1
213620	7829	1
213792	7830	1
213907	7831	1
214078	7832	1
214214	7833	1
214420	7834	1
214658	7835	1
214810	7836	1
215025	7837	1
215161	7838	1
215388	7839	1
215556	7840	1
215814	7841	1
216024	7842	1
216130	7843	1
216263	7844	1
216421	7845	1
216622	7846	1
216766	7847	1
216958	7848	1
217027	7849	1
217162	7850	1
217389	7851	1
217506	7852	1
217737	7853	1
217965	7854	1
218229	7855	1
218382	7856	1
218605	7857	1
218794	7858	1
219076	7859	1
219269	7860	1
219450	7861	1
219594	7862	1
219831	7863	1
220025	7864	1
220255	7865	1
220350	7866	1
220549	7867	1
220778	7868	1
221027	7869	1
221224	7870	1
221315	7871	1
221508	7872	1
221738	7873	1
221921	7874	1
222131	7875	1
222279	7876	1
222436	7877	1
222648	7878	1
222797	7879	1
222958	7880	1
223197	7881	1
223337	7882	1
223494	7883	1
223787	7884	1
223982	7885	1
224151	7886	1
224288	7887	1
224504	7888	1
224721	7889	1
224951	7890	1
225153	7891	1
225293	7892	1
225591	7893	1
225786	7894	1
226069	7895	1
226297	7896	1
226488	7897	1
226652	7898	1
226843	7899	1
227169	7900	1
227343	7901	1
227661	7902	1
227812	7903	1
228013	7904	1
228148	7905	1
228392	7906	1
228592	7907	1
228844	7908	1
228921	7909	1
229051	7910	1
229179	7911	1
229308	7912	1
229582	7913	1
229813	7914	1
230040	7915	1
230268	7916	1
230483	7917	1
230602	7918	1
230834	7919	1
230979	7920	1
231202	7921	1
231425	7922	1
231587	7923	1
231740	7924	1
231917	7925	1
232181	7926	1
232390	7927	1
232600	7928	1
232785	7929	1
233012	7930	1
233253	7931	1
233476	7932	1
233664	7933	1
233913	7934	1
234107	7935	1
234308	7936	1
234557	7937	1
234774	7938	1
235024	7939	1
235178	7940	1
235399	7941	1
235661	7942	1
235873	7943	1
236089	7944	1
236332	7945	1
236586	7946	1
236779	7947	1
237141	7948	1
237393	7949	1
237580	7950	1
237800	7951	1
238061	7952	1
238275	7953	1
238541	7954	1
238775	7955	1
239014	7956	1
239222	7957	1
239392	7958	1
239613	7959	1
239809	7960	1
240001	7961	1
240188	7962	1
240435	7963	1
240636	7964	1
240934	7965	1
241078	7966	1
241336	7967	1
241493	7968	1
241752	7969	1
242068	7970	1
242165	7971	1
242420	7972	1
242521	7973	1
242759	7974	1
243030	7975	1
243147	7976	1
243457	7977	1
243570	7978	1
243812	7979	1
244066	7980	1
244270	7981	1
244475	7982	1
244761	7983	1
245103	7984	1
245350	7985	1
245707	7986	1
245761	7987	1
246081	7988	1
246273	7989	1
246507	7990	1
246739	7991	1
246949	7992	1
247129	7993	1
247272	7994	1
247457	7995	1
247656	7996	1
247870	7997	1
248049	7998	1
248155	7999	1
248285	8000	1
248574	8001	1
248753	8002	1
248951	8003	1
249141	8004	1
249321	8005	1
249590	8006	1
249814	8007	1
250041	8008	1
250285	8009	1
250530	8010	1
250782	8011	1
251053	8012	1
251217	8013	1
251357	8014	1
251624	8015	1
251883	8016	1
252103	8017	1
252277	8018	1
252458	8019	1
252667	8020	1
252923	8021	1
253173	8022	1
253325	8023	1
253581	8024	1
253849	8025	1
254161	8026	1
254464	8027	1
254687	8028	1
254941	8029	1
255224	8030	1
255489	8031	1
255734	8032	1
255922	8033	1
256229	8034	1
256388	8035	1
256566	8036	1
256758	8037	1
256891	8038	1
257094	8039	1
257380	8040	1
257604	8041	1
257845	8042	1
258006	8043	1
258296	8044	1
258479	8045	1
258680	8046	1
258942	8047	1
259123	8048	1
259344	8049	1
259481	8050	1
259722	8051	1
259926	8052	1
260147	8053	1
260385	8054	1
260613	8055	1
260861	8056	1
261088	8057	1
261291	8058	1
261583	8059	1
261830	8060	1
262161	8061	1
262402	8062	1
262609	8063	1
262773	8064	1
263058	8065	1
263276	8066	1
263541	8067	1
263850	8068	1
264107	8069	1
264395	8070	1
264515	8071	1
264739	8072	1
264872	8073	1
265120	8074	1
265429	8075	1
265715	8076	1
266022	8077	1
266228	8078	1
266401	8079	1
266673	8080	1
266943	8081	1
267078	8082	1
267194	8083	1
267428	8084	1
267689	8085	1
267951	8086	1
268238	8087	1
268572	8088	1
268917	8089	1
269142	8090	1
269485	8091	1
269780	8092	1
270067	8093	1
270380	8094	1
270514	8095	1
270797	8096	1
270909	8097	1
270982	8098	1
271239	8099	1
271491	8100	1
271703	8101	1
272060	8102	1
272376	8103	1
272591	8104	1
272794	8105	1
272999	8106	1
273264	8107	1
273551	8108	1
273633	8109	1
273767	8110	1
273982	8111	1
274219	8112	1
274406	8113	1
274710	8114	1
274977	8115	1
275127	8116	1
275267	8117	1
275541	8118	1
275734	8119	1
276124	8120	1
276307	8121	1
276477	8122	1
276787	8123	1
277070	8124	1
277325	8125	1
277675	8126	1
277883	8127	1
278151	8128	1
278359	8129	1
278675	8130	1
278774	8131	1
278950	8132	1
279210	8133	1
279461	8134	1
279682	8135	1
279895	8136	1
280152	8137	1
280416	8138	1
280567	8139	1
280821	8140	1
281024	8141	1
281241	8142	1
281467	8143	1
281702	8144	1
281843	8145	1
282053	8146	1
282316	8147	1
282529	8148	1
282806	8149	1
283086	8150	1
283225	8151	1
283467	8152	1
283748	8153	1
284014	8154	1
284345	8155	1
284663	8156	1
284901	8157	1
285145	8158	1
285305	8159	1
285499	8160	1
285677	8161	1
285942	8162	1
286147	8163	1
286475	8164	1
286759	8165	1
286937	8166	1
287166	8167	1
287355	8168	1
287500	8169	1
287825	8170	1
288176	8171	1
288425	8172	1
288773	8173	1
289100	8174	1
289411	8175	1
289503	8176	1
289715	8177	1
289937	8178	1
290248	8179	1
290420	8180	1
290719	8181	1
290965	8182	1
291396	8183	1
291576	8184	1
291872	8185	1
292140	8186	1
292403	8187	1
292749	8188	1
292980	8189	1
293213	8190	1
293464	8191	1
293711	8192	1
294019	8193	1
294194	8194	1
294426	8195	1
294601	8196	1
295020	8197	1
295234	8198	1
295513	8199	1
295840	8200	1
296036	8201	1
296294	8202	1
296496	8203	1
296695	8204	1
296943	8205	1
297149	8206	1
297486	8207	1
297720	8208	1
297944	8209	1
298193	8210	1
298430	8211	1
298746	8212	1
298913	8213	1
299222	8214	1
299415	8215	1
299571	8216	1
299797	8217	1
300071	8218	1
300280	8219	1
300531	8220	1
300877	8221	1
301156	8222	1
301368	8223	1
301765	8224	1
301993	8225	1
302149	8226	1
302359	8227	1
302523	8228	1
302717	8229	1
302888	8230	1
303082	8231	1
303319	8232	1
303782	8233	1
304107	8234	1
304366	8235	1
304623	8236	1
304918	8237	1
305113	8238	1
305316	8239	1
305532	8240	1
305779	8241	1
306138	8242	1
306416	8243	1
306702	8244	1
306983	8245	1
307300	8246	1
307600	8247	1
307978	8248	1
308411	8249	1
308673	8250	1
308836	8251	1
309051	8252	1
309446	8253	1
309585	8254	1
309838	8255	1
310097	8256	1
310444	8257	1
310672	8258	1
310892	8259	1
311154	8260	1
311431	8261	1
311745	8262	1
312092	8263	1
312401	8264	1
312719	8265	1
312972	8266	1
313279	8267	1
313495	8268	1
313839	8269	1
314206	8270	1
314541	8271	1
314910	8272	1
315330	8273	1
315591	8274	1
315843	8275	1
316078	8276	1
316410	8277	1
316747	8278	1
316928	8279	1
317155	8280	1
317437	8281	1
317728	8282	1
317919	8283	1
318205	8284	1
318432	8285	1
318651	8286	1
318881	8287	1
319105	8288	1
319510	8289	1
319865	8290	1
320071	8291	1
320312	8292	1
320534	8293	1
320707	8294	1
321047	8295	1
321466	8296	1
321784	8297	1
322017	8298	1
322323	8299	1
322562	8300	1
322846	8301	1
323178	8302	1
323529	8303	1
323826	8304	1
323954	8305	1
324106	8306	1
324395	8307	1
324765	8308	1
325066	8309	1
325176	8310	1
325423	8311	1
325761	8312	1
326099	8313	1
326420	8314	1
326664	8315	1
326996	8316	1
327281	8317	1
327586	8318	1
327882	8319	1
328117	8320	1
328387	8321	1
328851	8322	1
329081	8323	1
329320	8324	1
329675	8325	1
329811	8326	1
329955	8327	1
330241	8328	1
330493	8329	1
330835	8330	1
331071	8331	1
331359	8332	1
331635	8333	1
332021	8334	1
332268	8335	1
332590	8336	1
332768	8337	1
333008	8338	1
333339	8339	1
333608	8340	1
333803	8341	1
334155	8342	1
334422	8343	1
334660	8344	1
335005	8345	1
335259	8346	1
335556	8347	1
335871	8348	1
336187	8349	1
336579	8350	1
336842	8351	1
337109	8352	1
337478	8353	1
337789	8354	1
338018	8355	1
338314	8356	1
338582	8357	1
338944	8358	1
339209	8359	1
339512	8360	1
339799	8361	1
340132	8362	1
340487	8363	1
340751	8364	1
341117	8365	1
341391	8366	1
341633	8367	1
341960	8368	1
342363	8369	1
342660	8370	1
342894	8371	1
343248	8372	1
343539	8373	1
343872	8374	1
344178	8375	1
344437	8376	1
344776	8377	1
345175	8378	1
345398	8379	1
345654	8380	1
346029	8381	1
346449	8382	1
346821	8383	1
347235	8384	1
347515	8385	1
347780	8386	1
348016	8387	1
348352	8388	1
348726	8389	1
348899	8390	1
349087	8391	1
349312	8392	1
349724	8393	1
350010	8394	1
350340	8395	1
350738	8396	1
350991	8397	1
351260	8398	1
351527	8399	1
351918	8400	1
352337	8401	1
352637	8402	1
352801	8403	1
353209	8404	1
353505	8405	1
353728	8406	1
353954	8407	1
354278	8408	1
354601	8409	1
354977	8410	1
355399	8411	1
355614	8412	1
355954	8413	1
356338	8414	1
356818	8415	1
357219	8416	1
357628	8417	1
357862	8418	1
358277	8419	1
358533	8420	1
358789	8421	1
358929	8422	1
359367	8423	1
359669	8424	1
359862	8425	1
360244	8426	1
360668	8427	1
361032	8428	1
361455	8429	1
361920	8430	1
362122	8431	1
362349	8432	1
362594	8433	1
363019	8434	1
363387	8435	1
363610	8436	1
364084	8437	1
364418	8438	1
364811	8439	1
365146	8440	1
365325	8441	1
365650	8442	1
365878	8443	1
366245	8444	1
366559	8445	1
366845	8446	1
367317	8447	1
367720	8448	1
367997	8449	1
368250	8450	1
368573	8451	1
368957	8452	1
369342	8453	1
369577	8454	1
369897	8455	1
370180	8456	1
370476	8457	1
370822	8458	1
371101	8459	1
371453	8460	1
371853	8461	1
372194	8462	1
372345	8463	1
372706	8464	1
373000	8465	1
373397	8466	1
373809	8467	1
374073	8468	1
374357	8469	1
374769	8470	1
375096	8471	1
375316	8472	1
375690	8473	1
376069	8474	1
376334	8475	1
376558	8476	1
376771	8477	1
377234	8478	1
377582	8479	1
378005	8480	1
378447	8481	1
378755	8482	1
379065	8483	1
379344	8484	1
379632	8485	1
379995	8486	1
380385	8487	1
380715	8488	1
381046	8489	1
381392	8490	1
381762	8491	1
382199	8492	1
382442	8493	1
382684	8494	1
383100	8495	1
383419	8496	1
383859	8497	1
384193	8498	1
384558	8499	1
384891	8500	1
385283	8501	1
385572	8502	1
385965	8503	1
386266	8504	1
386653	8505	1
386869	8506	1
387188	8507	1
387410	8508	1
387657	8509	1
387997	8510	1
388286	8511	1
388608	8512	1
388981	8513	1
389362	8514	1
389698	8515	1
389990	8516	1
390362	8517	1
390709	8518	1
391174	8519	1
391401	8520	1
391757	8521	1
392092	8522	1
392391	8523	1
392817	8524	1
393250	8525	1
393746	8526	1
394164	8527	1
394495	8528	1
394935	8529	1
395265	8530	1
395442	8531	1
395616	8532	1
395969	8533	1
396347	8534	1
396626	8535	1
397025	8536	1
397413	8537	1
397763	8538	1
398033	8539	1
398306	8540	1
398711	8541	1
399035	8542	1
399558	8543	1
399848	8544	1
400237	8545	1
400586	8546	1
400782	8547	1
401123	8548	1
401357	8549	1
401674	8550	1
402104	8551	1
402517	8552	1
402861	8553	1
403153	8554	1
403361	8555	1
403650	8556	1
404073	8557	1
404406	8558	1
404686	8559	1
405006	8560	1
405351	8561	1
405713	8562	1
406022	8563	1
406367	8564	1
406826	8565	1
407134	8566	1
407390	8567	1
407491	8568	1
408028	8569	1
408479	8570	1
408970	8571	1
409274	8572	1
409591	8573	1
409884	8574	1
410276	8575	1
410619	8576	1
411016	8577	1
411312	8578	1
411634	8579	1
412069	8580	1
412498	8581	1
412716	8582	1
412998	8583	1
413356	8584	1
413748	8585	1
414405	8586	1
414806	8587	1
415204	8588	1
415555	8589	1
415720	8590	1
416124	8591	1
416489	8592	1
416816	8593	1
417229	8594	1
417602	8595	1
417981	8596	1
418389	8597	1
418794	8598	1
419152	8599	1
419612	8600	1
419872	8601	1
420008	8602	1
420363	8603	1
420553	8604	1
420823	8605	1
421198	8606	1
421540	8607	1
421865	8608	1
422135	8609	1
422570	8610	1
422920	8611	1
423385	8612	1
423784	8613	1
424090	8614	1
424571	8615	1
425056	8616	1
425505	8617	1
425935	8618	1
426322	8619	1
426861	8620	1
427212	8621	1
427626	8622	1
428010	8623	1
428315	8624	1
428674	8625	1
429023	8626	1
429392	8627	1
429765	8628	1
430051	8629	1
430373	8630	1
430877	8631	1
431311	8632	1
431616	8633	1
431969	8634	1
432266	8635	1
432671	8636	1
433041	8637	1
433385	8638	1
433816	8639	1
434279	8640	1
434642	8641	1
435107	8642	1
435609	8643	1
436060	8644	1
436316	8645	1
436762	8646	1
437055	8647	1
437398	8648	1
437802	8649	1
438204	8650	1
438566	8651	1
438948	8652	1
439417	8653	1
439853	8654	1
440224	8655	1
440592	8656	1
440886	8657	1
441323	8658	1
441704	8659	1
442138	8660	1
442524	8661	1
442941	8662	1
443356	8663	1
443892	8664	1
444335	8665	1
444821	8666	1
445354	8667	1
445705	8668	1
446036	8669	1
446423	8670	1
446798	8671	1
447123	8672	1
447553	8673	1
447899	8674	1
448333	8675	1
448632	8676	1
449073	8677	1
449573	8678	1
449974	8679	1
450411	8680	1
450852	8681	1
451354	8682	1
451886	8683	1
452370	8684	1
452821	8685	1
453298	8686	1
453636	8687	1
453917	8688	1
454284	8689	1
454727	8690	1
454931	8691	1
455334	8692	1
455706	8693	1
456228	8694	1
456699	8695	1
457162	8696	1
457724	8697	1
457909	8698	1
458369	8699	1
458634	8700	1
459072	8701	1
459492	8702	1
459926	8703	1
460393	8704	1
460810	8705	1
461363	8706	1
461894	8707	1
462289	8708	1
462782	8709	1
463209	8710	1
463660	8711	1
464213	8712	1
464552	8713	1
464972	8714	1
465528	8715	1
465896	8716	1
466283	8717	1
466772	8718	1
467115	8719	1
467516	8720	1
467960	8721	1
468299	8722	1
468806	8723	1
469219	8724	1
469743	8725	1
470223	8726	1
470826	8727	1
471100	8728	1
471451	8729	1
471956	8730	1
472345	8731	1
472678	8732	1
473158	8733	1
473630	8734	1
474087	8735	1
474646	8736	1
475092	8737	1
475414	8738	1
475872	8739	1
476344	8740	1
476742	8741	1
477172	8742	1
477591	8743	1
478125	8744	1
478639	8745	1
479100	8746	1
479413	8747	1
479942	8748	1
480365	8749	1
480906	8750	1
481387	8751	1
481901	8752	1
482302	8753	1
482739	8754	1
483101	8755	1
483561	8756	1
483986	8757	1
484369	8758	1
484777	8759	1
485191	8760	1
485553	8761	1
486077	8762	1
486447	8763	1
486844	8764	1
487332	8765	1
487854	8766	1
488402	8767	1
488734	8768	1
489224	8769	1
489684	8770	1
490201	8771	1
490567	8772	1
491120	8773	1
491607	8774	1
492094	8775	1
492429	8776	1
492790	8777	1
493206	8778	1
493660	8779	1
494008	8780	1
494453	8781	1
494777	8782	1
495147	8783	1
495679	8784	1
496030	8785	1
496291	8786	1
496821	8787	1
497326	8788	1
497784	8789	1
498112	8790	1
498413	8791	1
498759	8792	1
499142	8793	1
499593	8794	1
500062	8795	1
500362	8796	1
500840	8797	1
501168	8798	1
501653	8799	1
502030	8800	1
502530	8801	1
502807	8802	1
503268	8803	1
503767	8804	1
504203	8805	1
504584	8806	1
504957	8807	1
505373	8808	1
505879	8809	1
506234	8810	1
506658	8811	1
507065	8812	1
507471	8813	1
507891	8814	1
508417	8815	1
508815	8816	1
509188	8817	1
509651	8818	1
510200	8819	1
510567	8820	1
511151	8821	1
511589	8822	1
512116	8823	1
512848	8824	1
513359	8825	1
513820	8826	1
514252	8827	1
514904	8828	1
515415	8829	1
515960	8830	1
516519	8831	1
516945	8832	1
517367	8833	1
517946	8834	1
518476	8835	1
518870	8836	1
519378	8837	1
519623	8838	1
520213	8839	1
520643	8840	1
521087	8841	1
521568	8842	1
522051	8843	1
522619	8844	1
523072	8845	1
523623	8846	1
524020	8847	1
524508	8848	1
525020	8849	1
525631	8850	1
525976	8851	1
526519	8852	1
526932	8853	1
527439	8854	1
527907	8855	1
528506	8856	1
528890	8857	1
529368	8858	1
529706	8859	1
530072	8860	1
530479	8861	1
531110	8862	1
531648	8863	1
532095	8864	1
532556	8865	1
533064	8866	1
533559	8867	1
534109	8868	1
534595	8869	1
535025	8870	1
535515	8871	1
536093	8872	1
536529	8873	1
536972	8874	1
537436	8875	1
538001	8876	1
538561	8877	1
539015	8878	1
539400	8879	1
539863	8880	1
540301	8881	1
540908	8882	1
541406	8883	1
541908	8884	1
542327	8885	1
542981	8886	1
543528	8887	1
543954	8888	1
544376	8889	1
544915	8890	1
545396	8891	1
545803	8892	1
546352	8893	1
546611	8894	1
547120	8895	1
547578	8896	1
548132	8897	1
548629	8898	1
549047	8899	1
549442	8900	1
549962	8901	1
550543	8902	1
550997	8903	1
551494	8904	1
551783	8905	1
552189	8906	1
552781	8907	1
553457	8908	1
553988	8909	1
554391	8910	1
554951	8911	1
555442	8912	1
555981	8913	1
556512	8914	1
557080	8915	1
557481	8916	1
558053	8917	1
558657	8918	1
559065	8919	1
559432	8920	1
559825	8921	1
560314	8922	1
560974	8923	1
561561	8924	1
562057	8925	1
562563	8926	1
563180	8927	1
563597	8928	1
564199	8929	1
564601	8930	1
564961	8931	1
565392	8932	1
565869	8933	1
566503	8934	1
567077	8935	1
567539	8936	1
568051	8937	1
568453	8938	1
568997	8939	1
569545	8940	1
569828	8941	1
570269	8942	1
570724	8943	1
571326	8944	1
571923	8945	1
572503	8946	1
572965	8947	1
573537	8948	1
574137	8949	1
574836	8950	1
575205	8951	1
575762	8952	1
576295	8953	1
576791	8954	1
577214	8955	1
577806	8956	1
578290	8957	1
578791	8958	1
579514	8959	1
579862	8960	1
580402	8961	1
580924	8962	1
581606	8963	1
582070	8964	1
582545	8965	1
583068	8966	1
583671	8967	1
584279	8968	1
584686	8969	1
585195	8970	1
585800	8971	1
586399	8972	1
586780	8973	1
587315	8974	1
587926	8975	1
588515	8976	1
588941	8977	1
589534	8978	1
590103	8979	1
590568	8980	1
591141	8981	1
591771	8982	1
592275	8983	1
592779	8984	1
593352	8985	1
593801	8986	1
594405	8987	1
594799	8988	1
595298	8989	1
595910	8990	1
596449	8991	1
596910	8992	1
597371	8993	1
597950	8994	1
598507	8995	1
599112	8996	1
599832	8997	1
600484	8998	1
600998	8999	1
601398	9000	1
601822	9001	1
602308	9002	1
602843	9003	1
603357	9004	1
603905	9005	1
604366	9006	1
604762	9007	1
605335	9008	1
605804	9009	1
606259	9010	1
606714	9011	1
607454	9012	1
607941	9013	1
608437	9014	1
609073	9015	1
609579	9016	1
610125	9017	1
610582	9018	1
611257	9019	1
611897	9020	1
612630	9021	1
613213	9022	1
613748	9023	1
614153	9024	1
614725	9025	1
615333	9026	1
615997	9027	1
616585	9028	1
617154	9029	1
617789	9030	1
618343	9031	1
618897	9032	1
619582	9033	1
620119	9034	1
620647	9035	1
621210	9036	1
621567	9037	1
622297	9038	1
622999	9039	1
623603	9040	1
624195	9041	1
624710	9042	1
625176	9043	1
625681	9044	1
626361	9045	1
626914	9046	1
627590	9047	1
628086	9048	1
628706	9049	1
629128	9050	1
629840	9051	1
630457	9052	1
631096	9053	1
631655	9054	1
632300	9055	1
632727	9056	1
633235	9057	1
633793	9058	1
634309	9059	1
634839	9060	1
635328	9061	1
635914	9062	1
636390	9063	1
636810	9064	1
637590	9065	1
638189	9066	1
638792	9067	1
639361	9068	1
639994	9069	1
640622	9070	1
641104	9071	1
641754	9072	1
642599	9073	1
643134	9074	1
643775	9075	1
644258	9076	1
644785	9077	1
645344	9078	1
646005	9079	1
646531	9080	1
647126	9081	1
647561	9082	1
648102	9083	1
648708	9084	1
649200	9085	1
649988	9086	1
650621	9087	1
651191	9088	1
651674	9089	1
652332	9090	1
653096	9091	1
653640	9092	1
654236	9093	1
654801	9094	1
655340	9095	1
655924	9096	1
656617	9097	1
657310	9098	1
657875	9099	1
658488	9100	1
659073	9101	1
659634	9102	1
660153	9103	1
660839	9104	1
661478	9105	1
662015	9106	1
662637	9107	1
663040	9108	1
663471	9109	1
664012	9110	1
664539	9111	1
665159	9112	1
665717	9113	1
666336	9114	1
666973	9115	1
667627	9116	1
667997	9117	1
668721	9118	1
669538	9119	1
670059	9120	1
670701	9121	1
671242	9122	1
671806	9123	1
672375	9124	1
673005	9125	1
673563	9126	1
674132	9127	1
674728	9128	1
675355	9129	1
675895	9130	1
676503	9131	1
677058	9132	1
677565	9133	1
678251	9134	1
678816	9135	1
679301	9136	1
680019	9137	1
680755	9138	1
681349	9139	1
681968	9140	1
682662	9141	1
683441	9142	1
684007	9143	1
684795	9144	1
685371	9145	1
686007	9146	1
686795	9147	1
687547	9148	1
688233	9149	1
688719	9150	1
689314	9151	1
689876	9152	1
690457	9153	1
691023	9154	1
691745	9155	1
692385	9156	1
693262	9157	1
693726	9158	1
694389	9159	1
695262	9160	1
695753	9161	1
696410	9162	1
697067	9163	1
697763	9164	1
698247	9165	1
698866	9166	1
699537	9167	1
700170	9168	1
700926	9169	1
701511	9170	1
702306	9171	1
702841	9172	1
703500	9173	1
704026	9174	1
704618	9175	1
705094	9176	1
705713	9177	1
706502	9178	1
707211	9179	1
707823	9180	1
708456	9181	1
709263	9182	1
709853	9183	1
710572	9184	1
711127	9185	1
711696	9186	1
712338	9187	1
712859	9188	1
713639	9189	1
714323	9190	1
714894	9191	1
715535	9192	1
716209	9193	1
716879	9194	1
717390	9195	1
718077	9196	1
718780	9197	1
719425	9198	1
720053	9199	1
720672	9200	1
721209	9201	1
721846	9202	1
722580	9203	1
723055	9204	1
723615	9205	1
724365	9206	1
724861	9207	1
725385	9208	1
726026	9209	1
726687	9210	1
727271	9211	1
728016	9212	1
728612	9213	1
729328	9214	1
729997	9215	1
730772	9216	1
731318	9217	1
731981	9218	1
732461	9219	1
733209	9220	1
733861	9221	1
734734	9222	1
735573	9223	1
736270	9224	1
736802	9225	1
737398	9226	1
738041	9227	1
738615	9228	1
739318	9229	1
739972	9230	1
740515	9231	1
741122	9232	1
741863	9233	1
742575	9234	1
743310	9235	1
743914	9236	1
744642	9237	1
745117	9238	1
745877	9239	1
746501	9240	1
747082	9241	1
747674	9242	1
748410	9243	1
749103	9244	1
749832	9245	1
750646	9246	1
751390	9247	1
752076	9248	1
752799	9249	1
753415	9250	1
754119	9251	1
754799	9252	1
755460	9253	1
756157	9254	1
756815	9255	1
757392	9256	1
758011	9257	1
758790	9258	1
759414	9259	1
760042	9260	1
760607	9261	1
761443	9262	1
762204	9263	1
762880	9264	1
763495	9265	1
764068	9266	1
764874	9267	1
765610	9268	1
766538	9269	1
767085	9270	1
